,lat,long,cluster
1444,29.814105,-98.000616,1798
1445,29.822026,-97.99246,39
1446,29.815446,-97.96404,3653
1447,29.830284,-97.96121,3149
1448,29.828849,-97.983841,1388
1449,29.835607,-97.976302,7213
1450,29.834256,-97.978198,4429
1451,29.841971,-97.974684,7166
1452,29.846351,-97.979676,2247
1453,29.842559,-97.975355,5858
1454,29.850844,-97.974942,222
1455,29.813421,-97.967589,2525
1456,29.806774,-97.978529,5307
1457,29.838967,-97.973318,1827
1458,29.834027,-97.978787,371
1459,29.840191,-97.972651,1691
1460,29.836078,-97.976833,1816
1461,29.840025,-97.97189,7320
1462,29.84932,-97.976323,5705
1463,29.820649,-97.955213,1987
1464,29.825662,-97.942213,664
1465,29.810918,-98.003617,2319
1466,29.797524,-97.994277,7033
1467,29.780004,-97.992683,3932
1468,29.80978,-98.005157,5092
1469,29.810878,-98.004831,6655
1470,29.804461,-97.982193,1862
1471,29.816411,-97.996523,6967
1472,29.80115,-97.994277,537
1473,29.810904,-98.003892,2984
1474,29.815126,-97.999061,724
1475,29.815366,-97.999757,501
1476,29.812963,-98.00256,2799
1477,29.817537,-97.997344,3819
1478,29.862223,-97.998377,1359
1479,29.85096,-97.984969,5775
1480,29.860719,-97.996498,278
1481,29.850231,-97.984131,5769
1482,29.824507,-97.988654,1961
1483,29.831786,-97.995633,2332
1484,29.847718,-97.981245,837
1485,29.821828,-97.992251,6505
1486,29.823465,-97.990057,7267
1487,29.834039,-97.992218,209
1488,29.83723,-97.989055,7293
1489,29.835006,-97.9781,994
1490,29.827288,-97.985579,5770
1491,29.827121,-97.984705,3045
1492,29.827685,-97.98604,3141
1493,29.825198,-97.988915,4685
1494,29.829455,-97.984188,3533
1495,29.830066,-97.982813,7225
1496,29.830282,-97.98298,2795
1497,29.82378,-97.990143,7080
1498,29.82846,-97.986415,3640
1499,29.796368,-97.968037,7404
1500,29.846826,-97.963812,221
1501,29.85373,-97.956148,6036
1502,29.828217,-97.944615,5940
1503,29.828578,-97.941912,5968
1504,29.833369,-97.946962,6255
1505,29.832843,-97.941569,1623
1506,29.848735,-97.943496,4631
1507,29.843343,-97.940454,383
1508,29.855146,-97.971213,3087
1509,29.85336,-97.957648,3290
1510,29.85126,-97.959659,6105
1511,29.847441,-97.964333,6814
1512,29.853528,-97.957082,2323
1513,29.853599,-97.956728,1742
1514,29.84383,-97.967646,3052
1515,29.852997,-97.948412,424
1516,29.859231,-97.95031,1918
1517,29.865634,-97.943201,5709
1518,29.854864,-97.939497,5918
1519,29.863038,-97.945704,7147
1520,29.865021,-97.943426,6801
1521,29.856628,-97.939361,6188
1522,29.876116,-97.943103,3172
1523,29.869203,-97.940235,4234
1524,29.872973,-97.939549,4540
1525,29.87758,-97.945016,6849
1526,29.879629,-97.94301,7120
1527,29.876869,-97.944064,6936
1528,29.881903,-97.943378,5011
1529,29.883538,-97.943689,3984
1530,29.882495,-97.943449,1679
1531,29.845758,-97.940197,5663
1532,29.854604,-97.930246,917
1533,29.860255,-97.940449,692
1534,29.862253,-97.944222,479
1535,29.866176,-97.943259,1276
1536,29.865091,-97.944442,257
1537,29.866953,-97.941952,982
1538,29.861566,-97.948009,3016
1539,29.849604,-97.924394,6680
1540,29.882041,-97.945704,5400
1541,29.823166,-97.952518,5252
1542,29.839462,-97.971821,3940
1543,29.844947,-97.959837,5864
1544,29.839028,-97.953008,3550
1545,29.846832,-97.964546,2356
1546,29.842668,-97.968462,5359
1547,29.844076,-97.967651,6587
1548,29.843249,-97.968908,2985
1549,29.862841,-97.959953,3990
1550,29.861112,-97.957928,4741
1551,29.874544,-97.955576,3972
1552,29.868395,-97.961723,5254
1553,29.867764,-97.961879,3688
1554,29.87309,-97.9555,5855
1555,29.876557,-97.957934,4164
1556,29.880121,-97.961806,6695
1557,29.857091,-97.969138,402
1558,29.859917,-97.966063,83
1559,29.865419,-97.962971,4134
1560,29.881201,-97.962979,2255
1561,29.856668,-97.952744,99
1562,29.858371,-97.950815,6241
1563,29.858727,-97.955116,3511
1564,29.858642,-97.951706,3547
1565,29.857214,-97.953331,4742
1566,29.860948,-97.947894,6462
1567,29.857198,-97.952916,6031
1568,29.862274,-97.947591,3060
1569,29.874772,-97.955843,2089
1570,29.880348,-97.950762,2499
1571,29.880895,-97.949407,3954
1572,29.877075,-97.951105,6547
1573,29.87622,-97.952048,1664
1574,29.877722,-97.950392,2570
1575,29.873806,-97.95471,1600
1576,29.879877,-97.94805,1588
1577,29.878314,-97.94591,5736
1578,29.880721,-97.949175,760
1579,29.882637,-97.946433,2609
1580,29.880975,-97.946805,6652
1581,29.880625,-97.947202,4696
1582,29.882953,-97.946819,6022
1583,29.881193,-97.949803,3536
1584,29.883234,-97.94931,4635
1585,29.841662,-97.936114,6458
1586,29.834243,-97.928599,4440
1587,29.83758,-97.921594,6341
1588,29.847286,-97.941906,4108
1589,29.845039,-97.918815,6228
1590,29.868707,-97.939662,1016
1591,29.866108,-97.94225,2153
1592,29.868541,-97.938929,2253
1593,29.867505,-97.938735,7323
1594,29.870902,-97.936456,6127
1595,29.867945,-97.935361,6058
1596,29.868963,-97.931929,6057
1597,29.866739,-97.942596,1478
1598,29.868758,-97.939972,1012
1599,29.876506,-97.929006,1566
1600,29.878542,-97.926102,3896
1601,29.88122,-97.92453,2725
1602,29.856022,-97.931812,5309
1603,29.869094,-97.925668,4110
1604,29.872084,-97.91934,5046
1605,29.871191,-97.918273,4150
1606,29.870111,-97.928014,2905
1607,29.874672,-97.9286,3970
1608,29.87846,-97.927101,7416
1609,29.876501,-97.929761,687
1610,29.879317,-97.926499,1373
1611,29.877335,-97.929068,1660
1612,29.880004,-97.924818,5703
1613,29.87679,-97.928989,1647
1614,29.857879,-97.933204,6362
1615,29.859559,-97.939136,4056
1616,29.86196,-97.938952,3145
1617,29.859356,-97.938419,4494
1618,29.860462,-97.935727,6407
1619,29.85872,-97.934025,4356
1620,29.859132,-97.93763,6438
1621,29.866104,-97.937439,128
1622,29.862164,-97.937389,3574
1623,29.857033,-97.93933,6370
1624,29.865529,-97.938682,5261
1625,29.865203,-97.938703,6273
1626,29.863338,-97.937733,6267
1627,29.866078,-97.938666,1117
1628,29.872465,-97.934293,2213
1629,29.876948,-97.935627,5336
1630,29.874456,-97.934677,6307
1631,29.876274,-97.939969,4193
1632,29.875412,-97.93981,2518
1633,29.876448,-97.9387,4610
1634,29.875464,-97.938568,2515
1635,29.877058,-97.934952,1743
1636,29.872558,-97.935146,1906
1637,29.871952,-97.936352,752
1638,29.873279,-97.934553,6400
1639,29.874938,-97.934728,1153
1640,29.879132,-97.936033,5059
1641,29.883692,-97.935194,3734
1642,29.871325,-97.936415,6892
1643,29.87528,-97.931813,6519
1644,29.871376,-97.939427,5243
1645,29.871593,-97.939456,2768
1646,29.870143,-97.939265,1362
1647,29.869401,-97.940087,6164
1648,29.874302,-97.93838,3802
1649,29.874166,-97.939576,38
1650,29.873541,-97.939562,6056
1651,29.870384,-97.937174,4588
1652,29.88011,-97.939989,6067
1653,29.880182,-97.939324,2809
1654,29.88144,-97.943323,6029
1655,29.879804,-97.942005,1676
1656,29.882041,-97.941035,766
1657,29.880037,-97.940663,6984
1658,29.88177,-97.939579,2311
1659,29.88305,-97.939784,1389
1660,29.880724,-97.93681,7188
1661,29.882252,-97.939656,6551
1662,29.879754,-97.942292,2264
1663,29.878688,-97.940413,3719
1664,29.88265,-97.942749,5678
1665,29.882348,-97.941092,3057
1666,29.882869,-97.941188,3695
1667,29.882698,-97.942407,7160
1668,29.882965,-97.940445,5879
1669,29.876883,-97.936028,7422
1670,29.877932,-97.938963,7102
1671,29.883228,-97.938129,2835
1672,29.882553,-97.937165,3650
1673,29.877473,-97.932861,3256
1674,29.878668,-97.930725,4237
1675,29.877842,-97.929681,5813
1676,29.882305,-97.931934,1665
1677,29.88393,-97.933255,5291
1678,29.879275,-97.918292,6174
1679,29.88104,-97.920099,990
1680,29.881947,-97.92016,423
1681,29.882011,-97.917562,3030
1682,29.877475,-97.916194,3959
1683,29.873535,-97.921075,4873
1684,29.872239,-97.922415,3704
1685,29.880316,-97.923785,1281
1686,29.881773,-97.923014,7136
1687,29.87959,-97.913879,2979
1688,29.852885,-97.898439,5984
1689,29.869256,-97.89591,5574
1690,29.870444,-97.895752,5136
1691,29.878486,-97.901872,1865
1692,29.87339,-97.900478,5365
1693,30.131698,-98.010044,1278
1694,30.147484,-97.983461,1418
1695,30.152035,-97.971907,5069
1696,29.971708,-97.787475,4692
1697,29.963481,-97.777722,1469
1698,30.008939,-97.764874,7415
1699,30.027667,-97.785745,4061
1700,30.033957,-97.778844,5810
1701,30.013464,-97.769916,897
1702,30.113119,-97.784722,4227
1703,30.116689,-97.781607,7170
1704,30.113119,-97.782165,6044
1705,30.101967,-97.759692,6664
1706,30.148253,-97.854836,6250
1707,30.145025,-97.852244,1257
1708,30.149554,-97.832825,2434
1709,30.140349,-97.832826,110
1710,30.146979,-97.794565,2187
1711,30.140553,-97.797024,3297
1712,30.148136,-97.793388,6800
1713,30.13889,-97.796827,1760
1714,30.149231,-97.79128,488
1715,30.144042,-97.793174,1491
1716,30.155776,-97.790058,6147
1717,30.145684,-97.793334,4924
1718,30.164578,-97.77902,2101
1719,30.166859,-97.784401,6180
1720,30.17234,-97.782741,3291
1721,30.178169,-97.778888,3473
1722,30.178354,-97.779637,1202
1723,30.204722,-97.774484,6692
1724,30.227454,-97.779953,732
1725,30.227656,-97.778749,3081
1726,30.227437,-97.779343,7184
1727,30.230105,-97.788895,5101
1728,30.26528,-97.784538,2760
1729,30.267711,-97.779086,1954
1730,30.265256,-97.783519,4176
1731,30.267761,-97.778362,1171
1732,30.26533,-97.782286,7219
1733,30.266689,-97.779575,3636
1734,30.268797,-97.777774,6772
1735,30.267535,-97.771498,5184
1736,30.325587,-97.779934,2841
1737,30.311853,-97.782363,6739
1738,30.341,-97.77894,7454
1739,30.341546,-97.781731,3742
1740,30.399031,-97.782486,1229
1741,30.392306,-97.777798,4240
1742,29.95748,-97.786545,5823
1743,30.044544,-97.794242,6151
1744,30.061135,-97.780788,5989
1745,30.085718,-97.767393,7382
1746,30.092449,-97.781509,943
1747,30.145501,-97.765776,4716
1748,30.14972,-97.766207,4452
1749,30.153347,-97.711128,1371
1750,30.158266,-97.681272,6549
1751,30.137567,-97.584342,993
1752,30.147217,-97.577793,6252
1753,30.140648,-97.567176,3387
1754,30.159513,-97.555305,3048
1755,30.158348,-97.776137,1099
1756,30.157205,-97.781488,2179
1757,30.172017,-97.783811,1937
1758,30.179544,-97.782873,4195
1759,30.18261,-97.774018,7062
1760,30.171832,-97.781082,153
1761,30.183546,-97.77423,7109
1762,30.17127,-97.782507,1532
1763,30.187451,-97.780446,2695
1764,30.192997,-97.778594,5635
1765,30.194254,-97.78212,1068
1766,30.188994,-97.77993,1431
1767,30.206957,-97.778439,5698
1768,30.208275,-97.781155,693
1769,30.211058,-97.778963,4675
1770,30.210002,-97.779795,4948
1771,30.154302,-97.735082,4349
1772,30.142173,-97.728856,4972
1773,30.22782,-97.774012,6759
1774,30.227927,-97.780151,2039
1775,30.246641,-97.777001,2254
1776,30.244055,-97.781187,1449
1777,30.257205,-97.7808,3904
1778,30.247075,-97.784821,4304
1779,30.260413,-97.770657,3836
1780,30.267311,-97.780537,7228
1781,30.145195,-97.699584,3066
1782,30.149434,-97.696636,6346
1783,30.143977,-97.69652,362
1784,30.152491,-97.670395,659
1785,30.145534,-97.673128,6013
1786,30.153362,-97.668847,4557
1787,30.153831,-97.639306,1034
1788,30.283155,-97.776483,2519
1789,30.288501,-97.78036,1690
1790,30.293797,-97.783106,6856
1791,30.295908,-97.783359,5520
1792,30.357981,-97.785307,535
1793,30.38252,-97.771031,6823
1794,30.146457,-97.624194,4418
1795,30.294852,-97.781125,1076
1796,30.291665,-97.774304,1694
1797,30.297507,-97.780138,747
1798,30.300641,-97.775754,1426
1799,30.228138,-97.778887,130
1800,30.228226,-97.781444,61
1801,30.223421,-97.781914,3281
1802,30.14862,-97.807197,3110
1803,30.144604,-97.808804,2033
1804,29.891123,-97.914054,3668
1805,29.896446,-97.909096,1643
1806,29.893021,-97.911456,1096
1807,29.895908,-97.909218,4738
1808,29.896952,-97.909541,4503
1809,29.904764,-97.912,4719
1810,29.915818,-97.910772,1991
1811,29.918339,-97.90818,4448
1812,29.956683,-97.903285,5080
1813,30.028014,-97.910045,1459
1814,29.893886,-97.912702,4455
1815,29.900771,-97.905448,1269
1816,29.894057,-97.911678,1475
1817,30.016504,-97.897091,2880
1818,29.990932,-97.892708,6520
1819,29.966324,-97.926509,3689
1820,30.011987,-97.891282,666
1821,30.020791,-97.889466,1810
1822,30.014425,-97.859689,1693
1823,30.019364,-97.856183,4766
1824,30.028356,-97.854691,3863
1825,30.014248,-97.85921,3415
1826,30.019858,-97.855075,2263
1827,30.016986,-97.847265,6152
1828,30.014363,-97.812917,7329
1829,30.01829,-97.80929,4987
1830,30.028376,-97.926097,6394
1831,30.015748,-97.859108,1497
1832,30.00581,-97.865017,6429
1833,30.004704,-97.82677,1606
1834,30.095394,-97.895715,4319
1835,30.09644,-97.930063,5155
1836,30.018492,-97.871239,4818
1837,29.89864,-97.973549,6329
1838,29.925388,-97.947524,1446
1839,29.956176,-97.969228,5057
1840,29.937726,-97.932325,6878
1841,29.969026,-97.989404,6231
1842,29.900238,-97.982998,1049
1843,29.983412,-98.00407,2713
1844,29.888059,-97.942108,5509
1845,29.892343,-97.941204,5748
1846,29.884842,-97.943001,2910
1847,29.886138,-97.944191,4204
1848,29.887377,-97.944393,6402
1849,29.891347,-97.941083,310
1850,29.892214,-97.944405,6128
1851,29.894504,-97.942072,416
1852,29.896304,-97.944082,5802
1853,29.896828,-97.94477,5174
1854,29.90526,-97.929784,4830
1855,29.917193,-97.933274,7215
1856,29.921256,-97.93543,7022
1857,29.887756,-97.961289,2923
1858,29.891718,-97.95702,4985
1859,29.896152,-97.964475,3766
1860,29.900516,-97.958233,1579
1861,29.896785,-97.948392,4144
1862,29.898021,-97.947013,582
1863,29.888057,-97.951664,396
1864,29.889125,-97.950476,5829
1865,29.890261,-97.951863,6869
1866,29.895617,-97.949694,5238
1867,29.893969,-97.951532,4205
1868,29.891572,-97.953462,6133
1869,29.889994,-97.95523,4577
1870,29.890985,-97.952746,2378
1871,29.888145,-97.945395,3588
1872,29.888858,-97.946341,630
1873,29.890193,-97.947309,2836
1874,29.897713,-97.947357,4282
1875,29.888328,-97.93012,1777
1876,29.885608,-97.926853,182
1877,29.89445,-97.923727,6700
1878,29.900543,-97.926663,3738
1879,29.891716,-97.926737,6403
1880,29.889409,-97.931367,3425
1881,29.891985,-97.926032,6408
1882,29.89425,-97.928245,861
1883,29.898973,-97.918589,895
1884,29.903718,-97.91319,4785
1885,29.892871,-97.941268,2522
1886,29.889904,-97.935206,443
1887,29.891224,-97.936081,4467
1888,29.894618,-97.935685,987
1889,29.896258,-97.936477,5922
1890,29.888698,-97.934407,789
1891,29.887445,-97.935513,4422
1892,29.89017,-97.935888,3553
1893,29.888847,-97.933304,5130
1894,29.895579,-97.932475,2228
1895,29.897822,-97.938325,566
1896,29.885398,-97.93914,2210
1897,29.88764,-97.939234,2616
1898,29.888443,-97.940612,4485
1899,29.890831,-97.940999,923
1900,29.887845,-97.93802,6234
1901,29.89031,-97.936246,2160
1902,29.886562,-97.941802,7240
1903,29.885175,-97.940808,295
1904,29.886157,-97.940243,1699
1905,29.886604,-97.940314,6679
1906,29.888282,-97.941299,5471
1907,29.887342,-97.941936,6480
1908,29.88561,-97.937555,1723
1909,29.886856,-97.937814,5541
1910,29.885949,-97.936406,5235
1911,29.8872,-97.937886,997
1912,29.885461,-97.938676,4324
1913,29.889151,-97.93708,7260
1914,29.895984,-97.941451,1210
1915,29.887415,-97.923324,1812
1916,29.891811,-97.918543,5613
1917,29.896415,-97.921533,1859
1918,29.88842,-97.917542,6512
1919,29.892288,-97.922507,2892
1920,29.892966,-97.915739,1218
1921,29.892884,-97.917288,5722
1922,29.891351,-97.913416,3555
1923,29.892317,-97.921909,1318
1924,29.893086,-97.91346,2242
1925,29.891997,-97.914136,1458
1926,29.891126,-97.914385,1557
1927,29.885393,-97.925649,1335
1928,29.886585,-97.924278,3644
1929,29.890532,-97.915493,5651
1930,29.887113,-97.917196,3727
1931,29.896288,-97.915415,6701
1932,30.03879,-97.948547,2521
1933,30.047178,-97.988048,3404
1934,30.044053,-97.964363,1194
1935,30.084815,-98.013181,1634
1936,30.075656,-98.001528,164
1937,30.12097,-97.966499,6413
1938,30.068102,-97.95782,5631
1939,30.059516,-97.989525,7280
1940,30.117416,-98.027066,569
1941,30.124197,-98.031112,935
1942,30.131151,-98.015189,6666
1943,30.12078,-97.957285,6865
1944,29.938037,-97.893994,3873
1945,29.950238,-97.884295,6363
1946,29.94924,-97.87881,2965
1947,29.950177,-97.878941,3936
1948,29.957876,-97.876596,4104
1949,29.915845,-97.848869,6121
1950,29.926522,-97.83059,5245
1951,29.947856,-97.880945,2873
1952,29.942481,-97.882516,2336
1953,29.95831,-97.877762,4643
1954,29.959461,-97.877099,6445
1955,29.947617,-97.880283,6624
1956,29.94602,-97.844755,4242
1957,29.987605,-97.836644,3448
1958,29.997898,-97.850285,2553
1959,29.992531,-97.842281,4869
1960,29.940408,-97.846714,3942
1961,29.942311,-97.82705,6360
1962,29.952679,-97.837463,5532
1963,29.955021,-97.83949,7071
1964,29.963873,-97.849113,2719
1965,29.941387,-97.80234,3021
1966,29.953695,-97.808346,4001
1967,29.944065,-97.798207,2812
1968,29.914969,-97.896677,6744
1969,29.925772,-97.891058,2095
1970,29.916378,-97.895242,728
1971,29.922265,-97.892317,3491
1972,29.893323,-97.88093,1687
1973,29.90875,-97.859715,1534
1974,29.916639,-97.878747,4500
1975,29.918328,-97.876762,7177
1976,29.917495,-97.895689,777
1977,29.910342,-97.899412,841
1978,29.9187,-97.895591,3124
1979,29.946666,-97.879885,6182
1980,29.928819,-97.864431,305
1981,29.92182,-97.856035,6263
1982,29.899395,-97.905689,6877
1983,29.901008,-97.904288,7363
1984,29.900499,-97.905254,6084
1985,29.903743,-97.902465,5306
1986,29.895047,-97.899234,5482
1987,29.900391,-97.889634,70
1988,29.902267,-97.90481,573
1989,29.900165,-97.906472,881
1990,29.902384,-97.904131,5321
1991,29.894185,-97.900996,7068
1992,29.895378,-97.904373,255
1993,29.902694,-97.902857,5419
1994,29.906661,-97.900582,4999
1995,29.909831,-97.900124,3165
1996,29.907766,-97.900401,2747
1997,29.932,-97.888354,1199
1998,29.932101,-97.888748,3769
1999,29.93194,-97.88714,7158
2000,29.942942,-97.88172,6914
2001,29.943195,-97.882564,882
2002,29.944055,-97.88247,6995
2003,29.926976,-97.86222,1722
2004,29.967815,-97.875762,1413
2005,29.969687,-97.89606,6613
2006,29.980784,-97.89222,5390
2007,29.988604,-97.877025,6708
2008,29.98734,-97.881341,4567
2009,29.980893,-97.88974,1155
2010,29.991005,-97.87655,3523
2011,29.998405,-97.875004,5650
2012,29.955968,-97.877251,2917
2013,29.960048,-97.877361,2306
2014,29.961741,-97.879345,4245
2015,29.977884,-97.8736,6622
2016,29.983903,-97.872529,5372
2017,29.980909,-97.869032,3181
2018,29.989237,-97.881134,5030
2019,29.98842,-97.874175,675
2020,29.979466,-97.874473,927
2021,29.984511,-97.872966,3156
2022,29.976854,-97.873979,694
2023,29.984943,-97.873281,73
2024,29.978504,-97.874173,3610
2025,29.995007,-97.875758,5478
2026,29.993397,-97.880581,3064
2027,29.98998,-97.859024,1769
2028,29.97571,-97.893847,91
2029,29.991391,-97.883102,4637
2030,29.990351,-97.888739,2366
2031,29.98995,-97.885996,3463
2032,29.989498,-97.882908,2762
2033,29.964168,-97.87511,2402
2034,29.968051,-97.874544,731
2035,29.967861,-97.875366,197
2036,29.962752,-97.87637,453
2037,29.96523,-97.875565,6816
2038,29.971791,-97.858385,1969
2039,29.973956,-97.874605,1328
2040,29.973379,-97.87508,6948
2041,29.999674,-97.872733,6596
2042,29.994143,-97.870195,3402
2043,29.999144,-97.868018,1266
2044,29.99763,-97.86942,6600
2045,29.999883,-97.868179,6709
2046,30.004292,-97.856041,617
2047,29.999739,-97.86852,5283
2048,29.998763,-97.869521,988
2049,30.003548,-97.866759,5781
2050,30.005121,-97.865053,504
2051,30.009416,-97.862153,5567
2052,30.012584,-97.860204,7430
2053,30.013012,-97.861302,6778
2054,30.007356,-97.864561,4552
2055,29.988217,-97.872226,740
2056,29.988055,-97.871805,4639
2057,29.988493,-97.87533,334
2058,29.992077,-97.873158,6481
2059,30.005926,-97.864224,1097
2060,29.934329,-97.81764,5583
2061,29.968192,-97.82357,5950
2062,29.95593,-97.810699,546
2063,29.971545,-97.818273,2340
2064,29.976888,-97.808745,4717
2065,29.989278,-97.80845,3599
2066,29.993819,-97.813678,4312
2067,29.984568,-97.817677,5606
2068,29.961303,-97.832749,2642
2069,29.99912,-97.834605,475
2070,30.000962,-97.821896,7246
2071,29.965926,-97.795661,4576
2072,29.964911,-97.794449,1462
2073,30.0323,-97.847014,4947
2074,30.041811,-97.842152,4658
2075,30.032835,-97.846357,5361
2076,30.035577,-97.844714,7124
2077,30.035737,-97.846154,5737
2078,30.056751,-97.844468,3153
2079,30.079887,-97.874335,7008
2080,30.085233,-97.874376,2511
2081,30.057411,-97.859417,4877
2082,30.057888,-97.844172,4373
2083,30.085233,-97.849017,141
2084,30.071266,-97.84389,7077
2085,30.038451,-97.84427,3204
2086,30.032572,-97.847181,5923
2087,30.040561,-97.843567,6841
2088,30.078846,-97.843981,2536
2089,30.081515,-97.842408,4991
2090,30.072526,-97.855312,1163
2091,30.087256,-97.830648,5432
2092,30.07893,-97.823356,7003
2093,30.08137,-97.821978,2146
2094,30.070274,-97.810744,4861
2095,30.094569,-97.810998,5210
2096,30.084451,-97.781297,7393
2097,30.086583,-97.848656,960
2098,30.081757,-97.823239,4275
2099,30.079485,-97.824447,2855
2100,30.08252,-97.822475,2668
2101,30.076016,-97.825784,1698
2102,30.082232,-97.822216,7074
2103,30.077746,-97.824566,3180
2104,30.092478,-97.848376,5750
2105,30.141052,-97.839895,4667
2106,30.140901,-97.846645,1881
2107,30.042635,-97.884639,953
2108,30.049961,-97.874437,3201
2109,30.02744,-97.88916,5674
2110,30.027821,-97.874967,432
2111,30.034703,-97.874957,6588
2112,30.019116,-97.899698,7434
2113,30.021271,-97.854719,6314
2114,30.029776,-97.848174,7048
2115,30.029759,-97.849023,1775
2116,30.02232,-97.853646,5899
2117,30.022693,-97.854123,5378
2118,30.01694,-97.858252,1214
2119,30.068251,-97.873629,151
2120,30.104231,-97.874942,5982
2121,30.092148,-97.874553,4913
2122,30.097269,-97.874777,2097
2123,30.095573,-97.891498,409
2124,30.114723,-97.874813,3019
2125,30.124805,-97.862555,5815
2126,30.100671,-97.848911,4365
2127,30.100605,-97.860949,2588
2128,30.117934,-97.872072,5154
2129,30.048613,-97.838751,665
2130,30.044463,-97.840432,7312
2131,30.04977,-97.837808,863
2132,30.030178,-97.8244,536
2133,30.024867,-97.789988,507
2134,30.058252,-97.821052,2256
2135,30.046184,-97.80319,3361
2136,30.0519,-97.838021,1952
2137,30.046293,-97.840771,3879
2138,30.050612,-97.838215,2661
2139,30.046387,-97.840289,5480
2140,30.058509,-97.803453,3000
2141,30.071613,-97.821368,1830
2142,30.039995,-97.842572,4412
2143,30.04291,-97.842069,2102
2144,30.041884,-97.842901,2186
2145,30.066202,-97.843692,7394
2146,30.058164,-97.833704,7194
2147,30.062222,-97.831705,7105
2148,30.070839,-97.827419,4836
2149,30.057803,-97.840129,2477
2150,30.07068,-97.828798,2157
2151,30.07683,-97.834637,714
2152,30.077186,-97.82572,2712
2153,30.065182,-97.821221,1592
2154,30.062529,-97.832814,4105
2155,30.07175,-97.82791,2144
2156,30.062354,-97.832455,4611
2157,30.075844,-97.825589,503
2158,30.057454,-97.834413,4897
2159,30.057939,-97.836082,322
2160,30.076801,-97.835362,4810
2161,30.077202,-97.824359,4743
2162,30.077346,-97.821442,4773
2163,30.06067,-97.804117,2293
2164,30.070329,-97.806658,5232
2165,30.094963,-97.813585,1620
2166,30.099335,-97.811285,4539
2167,30.098435,-97.81269,4177
2168,30.108909,-97.807884,52
2169,30.112057,-97.808283,97
2170,30.108447,-97.8089,2772
2171,30.09896,-97.813399,6122
2172,30.118369,-97.804675,7101
2173,30.109649,-97.809274,2257
2174,30.099359,-97.81391,5805
2175,30.114252,-97.804835,3687
2176,30.112147,-97.805531,4858
2177,30.115732,-97.805049,4691
2178,30.117582,-97.805905,4993
2179,30.142797,-97.802155,2680
2180,30.140481,-97.822986,7173
2181,30.112819,-97.795296,2387
2182,30.088967,-97.819233,6275
2183,30.097371,-97.814901,3426
2184,30.086778,-97.820047,2064
2185,30.095201,-97.81455,4949
2186,30.088498,-97.817877,3886
2187,30.095267,-97.815648,74
2188,30.08977,-97.817858,3347
2189,30.094513,-97.794342,1604
2190,30.100245,-97.781725,338
2191,30.109372,-97.806761,360
2192,30.112981,-97.792339,7353
2193,30.130465,-97.798256,5928
2194,30.129586,-97.799486,6090
2195,30.136987,-97.798363,64
2196,30.126556,-97.802268,2476
2197,30.138052,-97.796223,5987
2198,30.138468,-97.795207,4109
2199,30.129632,-97.800342,3334
2200,30.13634,-97.796009,6425
2201,30.141058,-97.7951,3114
2202,30.125677,-97.801787,1581
2203,30.136175,-97.791399,7295
2204,30.290398,-98.020961,5767
2205,30.187541,-97.912924,1220
2206,30.182088,-97.89988,2517
2207,30.203564,-97.915917,378
2208,30.218164,-97.894051,6825
2209,30.234304,-97.910849,3967
2210,30.230046,-97.895393,6007
2211,30.275312,-97.91381,4794
2212,30.28033,-97.904212,5494
2213,30.307708,-97.927441,4473
2214,30.307834,-97.892772,5867
2215,30.289788,-97.917446,3400
2216,30.181256,-97.90037,1023
2217,30.186433,-97.913792,5168
2218,30.201796,-97.918388,4583
2219,30.260021,-97.907067,5398
2220,30.251859,-97.918722,1612
2221,30.282704,-97.876244,2220
2222,30.2734,-97.862617,6350
2223,30.284143,-97.875022,2659
2224,30.277539,-97.819556,487
2225,30.27584,-97.815575,6605
2226,30.283842,-97.824162,998
2227,30.276482,-97.803384,1126
2228,30.279916,-97.807103,7437
2229,30.262313,-97.888867,5381
2230,30.386976,-97.903719,3660
2231,30.281131,-97.842637,4788
2232,30.269707,-97.850778,2749
2233,30.274195,-97.812513,513
2234,30.272939,-97.798176,1055
2235,30.215547,-98.02279,4651
2236,30.196676,-98.013609,5575
2237,30.179153,-97.965435,1879
2238,30.228909,-97.95054,4315
2239,30.208494,-97.972777,2665
2240,30.215089,-97.964775,763
2241,30.196532,-97.997346,1189
2242,30.217079,-97.962868,6501
2243,30.233343,-97.980853,672
2244,30.221726,-97.955777,7378
2245,30.153427,-98.008778,7126
2246,30.167389,-98.008567,6676
2247,30.178509,-98.002331,5075
2248,30.194559,-98.029824,6247
2249,30.153575,-97.994535,6999
2250,30.23749,-98.026025,1613
2251,30.24336,-98.021496,6525
2252,30.217224,-98.02376,5410
2253,30.234439,-98.005382,1536
2254,30.232748,-97.991675,1217
2255,30.231634,-97.999975,4328
2256,30.180144,-97.966104,2409
2257,30.174159,-97.929221,6464
2258,30.161605,-97.952457,2875
2259,30.189131,-97.926918,5638
2260,30.197962,-97.920828,3597
2261,30.194456,-97.923225,4726
2262,30.193069,-97.924096,2420
2263,30.225762,-97.946665,5348
2264,30.230666,-97.931553,3039
2265,30.241088,-97.94163,4187
2266,30.240527,-97.920292,1853
2267,30.246061,-97.92715,5021
2268,30.241424,-97.940784,5134
2269,30.223176,-97.952875,2701
2270,30.231228,-97.928424,2373
2271,30.238639,-97.918139,1299
2272,30.303727,-97.997469,6916
